subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Sora,k4eeo_3158243%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.010011778213083744,0.005300353281199932,0.005771495867520571,0.005771495867520571
annotated,Sora,k8from2n_663197102%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.22025913000106812,0.0035335689317435026,0.025206124410033226,0.025206124410033226
annotated,Sora,k_benas_985917767%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.012367491610348225,0.026501767337322235,0.025088340044021606,0.025088340044021606
annotated,Sora,k_sim_587049355%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07773851603269577,0.004122497048228979,0.011484098620712757,0.011484098620712757
annotated,Sora,kakehashi_369955668%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6171966791152954,0.08716136962175369,0.14016489684581757,0.14016489684581757
annotated,Sora,kalantara_india_624342825%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.19729092717170715,0.14605417847633362,0.15117785334587097,0.15117785334587097
annotated,Sora,kamonratsiam_565557352%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03297997638583183,0.017667844891548157,0.019199058413505554,0.019199058413505554
annotated,Sora,kanon0707_322281649%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2903415858745575,0.9375736117362976,0.8728504180908203,0.8728504180908203
annotated,Sora,kanpisit212_845190426%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.006478209514170885,0.0035335689317435026,0.003828032873570919,0.003828032873570919
annotated,Sora,kapten04_583390041%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.23733805119991302,0.291519433259964,0.2861012816429138,0.2861012816429138
annotated,Sora,karam900_963851082%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.30506476759910583,0.15253238379955292,0.1677856296300888,0.1677856296300888
annotated,Sora,kawaks_900269071%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.08127208799123764,0.007067137863487005,0.014487632550299168,0.014487632550299168
annotated,Sora,kazuhide28_40941955%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.020023556426167488,0.0005889281746931374,0.002532391110435128,0.002532391110435128
annotated,Sora,kazuma3_180419351%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.011778563261032104,0.010600706562399864,0.010600706562399864
annotated,Sora,kbspeter_142702458%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.30153122544288635,0.1342756152153015,0.1510011851787567,0.1510011851787567
annotated,Sora,kddhyan_861313647%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.0,0.0,0.0
annotated,Sora,keitokaneko_171984933%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.01295641902834177,0.0035335689317435026,0.004475853871554136,0.004475853871554136
annotated,Sora,kellyng_603157992%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.17667844891548157,0.10600706934928894,0.11307420581579208,0.11307420581579208
annotated,Sora,kenshoedge_211016245%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07714958488941193,0.01295641902834177,0.019375735893845558,0.019375735893845558
annotated,Sora,kerpalmagyar_877341020%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.49646642804145813,0.05653710290789604,0.10053003579378128,0.10053003579378128
annotated,Sora,kevisya_313025365%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.020023556426167488,0.0,0.002002355642616749,0.002002355642616749
annotated,Sora,kfcowgirl_500423045%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.16372202336788177,0.01295641902834177,0.028032980859279633,0.028032980859279633
annotated,Sora,kfcpizza_814470320%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.21260306239128113,0.01295641902834177,0.03292108327150345,0.03292108327150345
annotated,Sora,kfwkfkfwlfj_764392770%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0005889281746931374,0.028857478871941566,0.02603062428534031,0.02603062428534031
annotated,Sora,khactung_576179112%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.432273268699646,0.5147231817245483,0.5064781904220581,0.5064781904220581
annotated,Sora,khloe2020_978535619%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.004122497048228979,0.0035335689317435026,0.0035924618132412434,0.0035924618132412434
annotated,Sora,kiangsvd_816947996%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.12838633358478546,0.0005889281746931374,0.013368668965995312,0.013368668965995312
annotated,Sora,kidzynavi123_689657620%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1666666716337204,0.0677267387509346,0.077620729804039,0.077620729804039
annotated,Sora,kietvt1_224533072%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.24028268456459045,0.05418138951063156,0.07279151678085327,0.07279151678085327
annotated,Sora,kim1171_759736099%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0989399328827858,0.05182567611336708,0.05653710290789604,0.05653710290789604
annotated,Sora,kimkangmin00_393742378%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.13368669152259827,0.009422850795090199,0.02184923365712166,0.02184923365712166
annotated,Sora,kimkyungseob_599183004%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10070671141147614,0.1366313248872757,0.13303886353969574,0.13303886353969574
annotated,Sora,kimsungin_515912855%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14546525478363037,0.021790342405438423,0.034157831221818924,0.034157831221818924
annotated,Sora,kingader_758308579%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.46819788217544556,0.09952885657548904,0.13639575242996216,0.13639575242996216
annotated,Sora,kingpiro38_588526570%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.0023557126987725496,0.0021201414056122303,0.0021201414056122303
annotated,Sora,kingsseven_940874972%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.22379270195960999,0.05535924434661865,0.07220259308815002,0.07220259308815002
annotated,Sora,kintop_371343820%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.21260306239128113,0.1342756152153015,0.14210836589336395,0.14210836589336395
annotated,Sora,kirstymind_241225744%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.19081272184848785,0.0924617201089859,0.10229682177305222,0.10229682177305222
annotated,Sora,kishan51_107241124%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1560659557580948,0.0005889281746931374,0.01613663136959076,0.01613663136959076
annotated,Sora,kitbag_984706617%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.005300353281199932,0.004770318046212196,0.004770318046212196
annotated,Sora,kitfatcat_193688388%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5812720656394958,0.002944640815258026,0.06077738478779793,0.06077738478779793
annotated,Sora,kitsunen_994713703%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5229681730270386,0.6566548943519592,0.6432862281799316,0.6432862281799316
annotated,Sora,kjell_li_288246915%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0023557126987725496,0.0035335689317435026,0.003415783168748021,0.003415783168748021
annotated,Sora,kkeeyou_701029214%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5,0.09776207059621811,0.13798587024211884,0.13798587024211884
annotated,Sora,kksr_479831408%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.06831566244363785,0.0023557126987725496,0.008951707743108273,0.008951707743108273
annotated,Sora,klaushaller_382554895%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.018256772309541702,0.010011778213083744,0.010836278088390827,0.010836278088390827
annotated,Sora,knottedus_973961149%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2614840865135193,0.1784452348947525,0.18674911558628082,0.18674911558628082
annotated,Sora,knudback_948467168%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.17667844891548157,0.002944640815258026,0.02031802199780941,0.02031802199780941
annotated,Sora,kodelingua_568175035%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0989399328827858,0.024146053940057755,0.03162544220685959,0.03162544220685959
annotated,Sora,koguz_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.011778563261032104,0.007067137863487005,0.007538280449807644,0.007538280449807644
annotated,Sora,kohei0217_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18433451652526855,0.018256772309541702,0.03486454486846924,0.03486454486846924
annotated,Sora,koheisasaki_699330640%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0005889281746931374,0.1366313248872757,0.12302709370851517,0.12302709370851517
annotated,Sora,kojikabutoz_431321198%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.015312131494283676,0.0005889281746931374,0.0020612485241144896,0.0020612485241144896
annotated,Sora,komalsbt_645136479%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5724381804466248,0.3857479393482208,0.4044169485569,0.4044169485569
annotated,Sora,kooksung_205324726%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.048881035298109055,0.010011778213083744,0.013898704200983047,0.013898704200983047
annotated,Sora,koopelstien_463535114%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.7402827143669128,0.2343934029340744,0.2849823236465454,0.2849823236465454
annotated,Sora,koriice_49088538%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0023557126987725496,0.006478209514170885,0.006065960042178631,0.006065960042178631
annotated,Sora,kotaroshimada_425382343%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05477031692862511,0.018256772309541702,0.021908126771450043,0.021908126771450043
annotated,Sora,kotw305_70290367%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.12485276907682419,0.02473498322069645,0.03474676236510277,0.03474676236510277
annotated,Sora,kreidev_279191945%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.1654888093471527,0.03710247203707695,0.049941107630729675,0.049941107630729675
annotated,Sora,krishna799_826229107%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.6272084712982178,0.4157832860946655,0.4369257986545563,0.4369257986545563
annotated,Sora,krishna8686_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05535924434661865,0.020612485706806183,0.02408716082572937,0.02408716082572937
annotated,Sora,krishplace_852795945%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03592461720108986,0.028857478871941566,0.02956419251859188,0.02956419251859188
annotated,Sora,kristopuz_851159636%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03945818543434143,0.042991753667593,0.042638398706912994,0.042638398706912994
annotated,Sora,kruewl_109547898%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.03945818543434143,0.005300353281199932,0.00871613621711731,0.00871613621711731
annotated,Sora,krumatcha_255949224%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.15665489435195923,0.07832744717597961,0.08616019040346146,0.08616019040346146
annotated,Sora,kruxly_47357269%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.34687867760658264,0.06478209793567657,0.09299175441265106,0.09299175441265106
annotated,Sora,kruyuth_971299712%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.30035334825515747,0.05535924434661865,0.07985866069793701,0.07985866069793701
annotated,Sora,kryco_250868939%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.015312131494283676,0.031213192269206047,0.029623085632920265,0.029623085632920265
annotated,Sora,ksumit21_269077023%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.020023556426167488,0.0,0.002002355642616749,0.002002355642616749
annotated,Sora,kubacode_977440674%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07479387521743774,0.0005889281746931374,0.008009422570466995,0.008009422570466995
annotated,Sora,kucchu_745483116%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.11012956500053406,0.06301531195640564,0.0677267387509346,0.0677267387509346
annotated,Sora,kumark9_939199529%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07243816554546356,0.0023557126987725496,0.009363957680761814,0.009363957680761814
annotated,Sora,kunj1600_859953327%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.18669022619724274,0.018845701590180397,0.03563015162944794,0.03563015162944794
annotated,Sora,kupofsoup_361498671%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10070671141147614,0.01295641902834177,0.02173144929111004,0.02173144929111004
annotated,Sora,kushagrakunwar_935631697%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2408716082572937,0.0005889281746931374,0.02461719699203968,0.02461719699203968
annotated,Sora,kwms573_256898032%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.10306242853403091,0.0011778563493862748,0.011366313323378563,0.011366313323378563
annotated,Sora,kycdoe_16456758%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.008833922445774078,0.010011778213083744,0.00989399291574955,0.00989399291574955
annotated,Sora,kylepedey_324852654%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.008833922445774078,0.026501767337322235,0.02473498322069645,0.02473498322069645
annotated,Sora,kyungasong_209626116%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.42520612478256226,0.030035335570573807,0.06955241411924362,0.06955241411924362
annotated,Sora,laagencia_412931745%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.14428739249706268,0.3957597315311432,0.3706124722957611,0.3706124722957611
annotated,Sora,lado29_286125236%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.05948174372315407,0.0005889281746931374,0.006478209514170885,0.006478209514170885
annotated,Sora,ladvision_51306946%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07597173005342484,0.012367491610348225,0.018727915361523628,0.018727915361523628
annotated,Sora,lagioisingrini_259506507%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.007656065747141838,0.004122497048228979,0.004475853871554136,0.004475853871554136
annotated,Sora,laiwang_537594903%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.2709069550037384,0.18138986825942993,0.19034157693386078,0.19034157693386078
annotated,Sora,lakhe_428465144%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.16489988565444946,0.01295641902834177,0.028150765225291252,0.028150765225291252
annotated,Sora,lakotacamp_563858347%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.23733805119991302,0.11484099179506302,0.1270906925201416,0.1270906925201416
annotated,Sora,lance_246_53175348%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3945818543434143,0.10129564255475998,0.13062426447868347,0.13062426447868347
annotated,Sora,landissimo_763773615%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.07773851603269577,0.010011778213083744,0.01678445190191269,0.01678445190191269
annotated,Sora,lars670_439938794%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.010011778213083744,0.026501767337322235,0.02485276758670807,0.02485276758670807
annotated,Sora,lasimo_40810628%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.010600706562399864,0.008833922445774078,0.009010600857436657,0.009010600857436657
annotated,Sora,laurasimport_269794814%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.02237926982343197,0.042991753667593,0.040930505841970444,0.040930505841970444
annotated,Sora,lazypandazem_566926496%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.011189634911715984,0.005300353281199932,0.005889281630516052,0.005889281630516052
annotated,Sora,leabridgerton_189604004%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.5141342878341675,0.0795053020119667,0.12296819686889648,0.12296819686889648
annotated,Sora,leejwo_907280466%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.09540636092424393,0.002944640815258026,0.012190812267363071,0.012190812267363071
annotated,Sora,leoleoleo100_951268817%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.006478209514170885,0.0017667844658717513,0.002237926935777068,0.002237926935777068
annotated,Sora,leopard1223_107764534%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.002944640815258026,0.002650176640599966,0.002650176640599966
annotated,Sora,leraaxe_587107646%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.015312131494283676,0.0005889281746931374,0.0020612485241144896,0.0020612485241144896
annotated,Sora,lesyaleo88_895509488%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.3786807954311371,0.47879859805107117,0.4687868058681488,0.4687868058681488
annotated,Sora,lifestar_857355916%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.002944640815258026,0.0,0.0002944640873465687,0.0002944640873465687
annotated,Sora,liiiisa_533982359%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.517667829990387,0.10129564255475998,0.14293286204338074,0.14293286204338074
annotated,Sora,limor1501_687703864%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0,0.0005889281746931374,0.0005300353514030576,0.0005300353514030576
annotated,Sora,lin5989_396163243%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.28032979369163513,0.2473498284816742,0.25064781308174133,0.25064781308174133
annotated,Sora,lindenr_197211305%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.0005889281746931374,0.0005889281746931374,0.0005889281746931374,0.0005889281746931374
annotated,Sora,lindirium_339413934%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.041224971413612366,0.02473498322069645,0.026383981108665466,0.026383981108665466
annotated,Sora,lindorin_879827191%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.4,3,3,0.31861013174057007,0.009422850795090199,0.0403415784239769,0.0403415784239769
