subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video8648.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5538862347602844,0.9695512652397156,0.9279847741127014,0.9279847741127014
real,MSR-VTT,video8649.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.30608972907066345,0.25921472907066345,0.2639022171497345,0.2639022171497345
real,MSR-VTT,video865.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12189503014087677,0.19431090354919434,0.18706931173801422,0.18706931173801422
real,MSR-VTT,video8650.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7364783883094788,0.6193910241127014,0.6310997605323792,0.6310997605323792
real,MSR-VTT,video8651.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08082932978868484,0.06790865212678909,0.06920071691274643,0.06920071691274643
real,MSR-VTT,video8652.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.707932710647583,0.7084335088729858,0.7083834409713745,0.7083834409713745
real,MSR-VTT,video8653.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8924278616905212,0.6556490659713745,0.6793268918991089,0.6793268918991089
real,MSR-VTT,video8654.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2630208432674408,0.3934294879436493,0.38038861751556396,0.38038861751556396
real,MSR-VTT,video8655.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.36578527092933655,0.2502003312110901,0.26175883412361145,0.26175883412361145
real,MSR-VTT,video8656.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09074519574642181,0.33022835850715637,0.3062800168991089,0.3062800168991089
real,MSR-VTT,video8657.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16376201808452606,0.07491987198591232,0.08380408585071564,0.08380408585071564
real,MSR-VTT,video8658.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.49248796701431274,0.7319711446762085,0.7080228328704834,0.7080228328704834
real,MSR-VTT,video8659.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5403645634651184,0.48687902092933655,0.49222758412361145,0.49222758412361145
real,MSR-VTT,video866.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.33934295177459717,0.8646835088729858,0.8121494054794312,0.8121494054794312
real,MSR-VTT,video8660.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8108974099159241,0.5189303159713745,0.5481269955635071,0.5481269955635071
real,MSR-VTT,video8661.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9087539911270142,0.6405248641967773,0.6673477292060852,0.6673477292060852
real,MSR-VTT,video8662.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5263421535491943,0.6220953464508057,0.6125200390815735,0.6125200390815735
real,MSR-VTT,video8663.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9971955418586731,0.9683493375778198,0.9712339639663696,0.9712339639663696
real,MSR-VTT,video8664.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7002203464508057,0.8044871687889099,0.794060468673706,0.794060468673706
real,MSR-VTT,video8665.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7880609035491943,0.33974358439445496,0.3845753073692322,0.3845753073692322
real,MSR-VTT,video8666.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.41796875,0.44931891560554504,0.4461838901042938,0.4461838901042938
real,MSR-VTT,video8667.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4166666567325592,0.09094551205635071,0.12351763248443604,0.12351763248443604
real,MSR-VTT,video8668.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9249799847602844,0.39372995495796204,0.44685494899749756,0.44685494899749756
real,MSR-VTT,video8669.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6500400900840759,0.5851362347602844,0.5916265845298767,0.5916265845298767
real,MSR-VTT,video867.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0055088140070438385,0.03545673191547394,0.03246193751692772,0.03246193751692772
real,MSR-VTT,video8670.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5670071840286255,0.41656652092933655,0.4316105544567108,0.4316105544567108
real,MSR-VTT,video8671.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6830929517745972,0.9641426205635071,0.9360376596450806,0.9360376596450806
real,MSR-VTT,video8672.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.01953125,0.04457131400704384,0.042067307978868484,0.042067307978868484
real,MSR-VTT,video8673.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6285055875778198,0.686598539352417,0.6807892322540283,0.6807892322540283
real,MSR-VTT,video8674.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8737980723381042,0.5205328464508057,0.5558593273162842,0.5558593273162842
real,MSR-VTT,video8675.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8778044581413269,0.9535256624221802,0.9459534883499146,0.9459534883499146
real,MSR-VTT,video8676.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7589142918586731,0.27263620495796204,0.32126399874687195,0.32126399874687195
real,MSR-VTT,video8677.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08874198794364929,0.052183493971824646,0.05583934485912323,0.05583934485912323
real,MSR-VTT,video8678.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.32431891560554504,0.37750402092933655,0.37218549847602844,0.37218549847602844
real,MSR-VTT,video8679.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4797676205635071,0.49449118971824646,0.49301883578300476,0.49301883578300476
real,MSR-VTT,video868.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12970753014087677,0.2085336595773697,0.20065104961395264,0.20065104961395264
real,MSR-VTT,video8680.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4535256326198578,0.22626201808452606,0.24898837506771088,0.24898837506771088
real,MSR-VTT,video8681.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5590945482254028,0.5909455418586731,0.5877604484558105,0.5877604484558105
real,MSR-VTT,video8682.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.17237579822540283,0.8530648946762085,0.784995973110199,0.784995973110199
real,MSR-VTT,video8683.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6251001358032227,0.8516626358032227,0.8290063738822937,0.8290063738822937
real,MSR-VTT,video8684.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6915063858032227,0.4242788553237915,0.4510015845298767,0.4510015845298767
real,MSR-VTT,video8685.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16546474397182465,0.4386017620563507,0.4112880527973175,0.4112880527973175
real,MSR-VTT,video8686.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.45122194290161133,0.2838541567325592,0.3005909323692322,0.3005909323692322
real,MSR-VTT,video8687.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09385015815496445,0.11398237198591232,0.11196914315223694,0.11196914315223694
real,MSR-VTT,video8688.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9871794581413269,0.8106971383094788,0.8283453583717346,0.8283453583717346
real,MSR-VTT,video8689.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8682892918586731,0.1977163404226303,0.2647736370563507,0.2647736370563507
real,MSR-VTT,video869.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4412059187889099,0.9732571840286255,0.9200520515441895,0.9200520515441895
real,MSR-VTT,video8690.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4670472741127014,0.8953325152397156,0.8525039553642273,0.8525039553642273
real,MSR-VTT,video8691.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08623798191547394,0.14222756028175354,0.13662859797477722,0.13662859797477722
real,MSR-VTT,video8692.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02163461595773697,0.33303284645080566,0.301893025636673,0.301893025636673
real,MSR-VTT,video8693.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6379206776618958,0.6320112347602844,0.6326021552085876,0.6326021552085876
real,MSR-VTT,video8694.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5291466116905212,0.20132210850715637,0.23410455882549286,0.23410455882549286
real,MSR-VTT,video8695.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4320913553237915,0.04507211595773697,0.08377403765916824,0.08377403765916824
real,MSR-VTT,video8696.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.36187902092933655,0.6332131624221802,0.6060796976089478,0.6060796976089478
real,MSR-VTT,video8697.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5472756624221802,0.42778444290161133,0.4397335350513458,0.4397335350513458
real,MSR-VTT,video8698.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09435096383094788,0.09314903616905212,0.0932692289352417,0.0932692289352417
real,MSR-VTT,video8699.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7153445482254028,0.672776460647583,0.6770332455635071,0.6770332455635071
real,MSR-VTT,video87.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.48237180709838867,0.3917267620563507,0.4007912576198578,0.4007912576198578
real,MSR-VTT,video870.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19521233439445496,0.16726763546466827,0.1700621098279953,0.1700621098279953
real,MSR-VTT,video8700.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6248998641967773,0.7678285241127014,0.7535356283187866,0.7535356283187866
real,MSR-VTT,video8701.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6647636294364929,0.9040464758872986,0.8801181316375732,0.8801181316375732
real,MSR-VTT,video8702.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.17327724397182465,0.16796875,0.16849960386753082,0.16849960386753082
real,MSR-VTT,video8703.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7978765964508057,0.6561498641967773,0.6703225374221802,0.6703225374221802
real,MSR-VTT,video8704.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7234575152397156,0.5375601053237915,0.5561498403549194,0.5561498403549194
real,MSR-VTT,video8705.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4207732379436493,0.6867988705635071,0.6601962447166443,0.6601962447166443
real,MSR-VTT,video8706.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7463942170143127,0.5046073794364929,0.5287860631942749,0.5287860631942749
real,MSR-VTT,video8707.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9509214758872986,0.9441105723381042,0.9447916746139526,0.9447916746139526
real,MSR-VTT,video8708.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6300080418586731,0.9631410241127014,0.9298276901245117,0.9298276901245117
real,MSR-VTT,video8709.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.26953125,0.42578125,0.41015625,0.41015625
real,MSR-VTT,video871.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5194311141967773,0.03195112198591232,0.080699123442173,0.080699123442173
real,MSR-VTT,video8710.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2994791567325592,0.4045472741127014,0.39404043555259705,0.39404043555259705
real,MSR-VTT,video8711.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.39983972907066345,0.8269230723381042,0.7842147350311279,0.7842147350311279
real,MSR-VTT,video8712.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.34865784645080566,0.8626803159713745,0.8112780451774597,0.8112780451774597
real,MSR-VTT,video8713.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2751402258872986,0.38311296701431274,0.3723156750202179,0.3723156750202179
real,MSR-VTT,video8714.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05909455195069313,0.06630609184503555,0.0655849352478981,0.0655849352478981
real,MSR-VTT,video8715.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8336338400840759,0.4462139308452606,0.48495590686798096,0.48495590686798096
real,MSR-VTT,video8716.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7017227411270142,0.31039664149284363,0.3495292365550995,0.3495292365550995
real,MSR-VTT,video8717.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.22776442766189575,0.08363381773233414,0.09804688394069672,0.09804688394069672
real,MSR-VTT,video8718.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9694511294364929,0.9300881624221802,0.934024453163147,0.934024453163147
real,MSR-VTT,video8719.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9940905570983887,0.27554085850715637,0.3473958373069763,0.3473958373069763
real,MSR-VTT,video872.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.34625402092933655,0.6370192170143127,0.6079427003860474,0.6079427003860474
real,MSR-VTT,video8720.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5308493375778198,0.8693910241127014,0.8355368375778198,0.8355368375778198
real,MSR-VTT,video8721.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5148237347602844,0.7595152258872986,0.7350460886955261,0.7350460886955261
real,MSR-VTT,video8722.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6772836446762085,0.5759214758872986,0.5860576629638672,0.5860576629638672
real,MSR-VTT,video8723.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3011818826198578,0.43649840354919434,0.42296674847602844,0.42296674847602844
real,MSR-VTT,video8724.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.35837340354919434,0.7822515964508057,0.7398637533187866,0.7398637533187866
real,MSR-VTT,video8725.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8088942170143127,0.8618789911270142,0.8565804958343506,0.8565804958343506
real,MSR-VTT,video8726.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6583533883094788,0.3599759638309479,0.38981372117996216,0.38981372117996216
real,MSR-VTT,video8727.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8899238705635071,0.996995210647583,0.9862880706787109,0.9862880706787109
real,MSR-VTT,video8728.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3639823794364929,0.3324318826198578,0.33558690547943115,0.33558690547943115
real,MSR-VTT,video8729.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.21304085850715637,0.14202724397182465,0.14912860095500946,0.14912860095500946
real,MSR-VTT,video873.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2650240361690521,0.8935296535491943,0.8306791186332703,0.8306791186332703
real,MSR-VTT,video8730.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7165464758872986,0.2803485691547394,0.3239683508872986,0.3239683508872986
real,MSR-VTT,video8731.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9811698794364929,0.9018429517745972,0.9097756147384644,0.9097756147384644
real,MSR-VTT,video8732.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18369391560554504,0.07962740212678909,0.09003405272960663,0.09003405272960663
real,MSR-VTT,video8733.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.73828125,0.6582531929016113,0.6662559509277344,0.6662559509277344
real,MSR-VTT,video8734.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5405648946762085,0.6100761294364929,0.6031249761581421,0.6031249761581421
real,MSR-VTT,video8735.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6106770634651184,0.8319311141967773,0.809805691242218,0.809805691242218
real,MSR-VTT,video8736.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1785857379436493,0.10396634787321091,0.11142828315496445,0.11142828315496445
real,MSR-VTT,video8737.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8579727411270142,0.34795671701431274,0.39895832538604736,0.39895832538604736
real,MSR-VTT,video8738.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.39723557233810425,0.6490384340286255,0.6238581538200378,0.6238581538200378
real,MSR-VTT,video8739.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.21013621985912323,0.08814102411270142,0.10034054517745972,0.10034054517745972
real,MSR-VTT,video874.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5432692170143127,0.2845552861690521,0.3104266822338104,0.3104266822338104
real,MSR-VTT,video8740.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5103164911270142,0.7156450152397156,0.6951121687889099,0.6951121687889099
real,MSR-VTT,video8741.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.03695913404226303,0.16015625,0.14783653616905212,0.14783653616905212
real,MSR-VTT,video8742.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9196714758872986,0.5101161599159241,0.5510717034339905,0.5510717034339905
real,MSR-VTT,video8743.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8742988705635071,0.7628205418586731,0.7739683389663696,0.7739683389663696
real,MSR-VTT,video8744.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5570913553237915,0.28705930709838867,0.3140625059604645,0.3140625059604645
real,MSR-VTT,video8745.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8099960088729858,0.43169069290161133,0.4695212244987488,0.4695212244987488
real,MSR-VTT,video8746.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.9821714758872986,0.6803886294364929,0.7105668783187866,0.7105668783187866
real,MSR-VTT,video8747.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5619992017745972,0.12660256028175354,0.17014221847057343,0.17014221847057343
real,MSR-VTT,video8748.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05178285390138626,0.013822115026414394,0.01761818863451481,0.01761818863451481
real,MSR-VTT,video8749.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3934294879436493,0.6426281929016113,0.6177083253860474,0.6177083253860474
real,MSR-VTT,video875.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19961939752101898,0.11688701808452606,0.12516026198863983,0.12516026198863983
real,MSR-VTT,video8750.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5057091116905212,0.7473958134651184,0.7232271432876587,0.7232271432876587
real,MSR-VTT,video8751.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0625,0.038161057978868484,0.040594954043626785,0.040594954043626785
real,MSR-VTT,video8752.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.32612180709838867,0.9758613705635071,0.9108874201774597,0.9108874201774597
real,MSR-VTT,video8753.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.28135016560554504,0.37009215354919434,0.3612179756164551,0.3612179756164551
real,MSR-VTT,video8754.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.6173878312110901,0.5982571840286255,0.6001702547073364,0.6001702547073364
real,MSR-VTT,video8755.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.8616786599159241,0.9216746687889099,0.9156750440597534,0.9156750440597534
real,MSR-VTT,video8756.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.46254006028175354,0.8917267918586731,0.8488080501556396,0.8488080501556396
real,MSR-VTT,video8757.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7180488705635071,0.9564303159713745,0.9325921535491943,0.9325921535491943
real,MSR-VTT,video8758.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.47365784645080566,0.21804888546466827,0.24360977113246918,0.24360977113246918
real,MSR-VTT,video8759.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5955528616905212,0.7935696840286255,0.7737680077552795,0.7737680077552795
real,MSR-VTT,video876.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2827523946762085,0.11348157376050949,0.1304086595773697,0.1304086595773697
