subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video6224.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.08052884787321091,0.08203125,0.08188100904226303,0.08188100904226303
real,MSR-VTT,video6225.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5901442170143127,0.7445913553237915,0.7291466593742371,0.7291466593742371
real,MSR-VTT,video6226.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1901041716337204,0.35857370495796204,0.34172675013542175,0.34172675013542175
real,MSR-VTT,video6227.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.49098557233810425,0.7586137652397156,0.7318509817123413,0.7318509817123413
real,MSR-VTT,video6228.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5870392918586731,0.3459535241127014,0.37006211280822754,0.37006211280822754
real,MSR-VTT,video6229.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6340144276618958,0.5902444124221802,0.5946214199066162,0.5946214199066162
real,MSR-VTT,video623.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8884214758872986,0.63671875,0.6618890166282654,0.6618890166282654
real,MSR-VTT,video6230.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.05238381400704384,0.0003004807804245502,0.0055088140070438385,0.0055088140070438385
real,MSR-VTT,video6231.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2406850904226303,0.32632210850715637,0.3177584111690521,0.3177584111690521
real,MSR-VTT,video6232.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.45733171701431274,0.6073718070983887,0.5923677682876587,0.5923677682876587
real,MSR-VTT,video6233.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1938100904226303,0.5453726053237915,0.5102163553237915,0.5102163553237915
real,MSR-VTT,video6234.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.03094951994717121,0.06630609184503555,0.06277043372392654,0.06277043372392654
real,MSR-VTT,video6235.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7045272588729858,0.6933093070983887,0.6944310665130615,0.6944310665130615
real,MSR-VTT,video6236.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3791065812110901,0.34064504504203796,0.344491183757782,0.344491183757782
real,MSR-VTT,video6237.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9841746687889099,0.5014022588729858,0.5496794581413269,0.5496794581413269
real,MSR-VTT,video6238.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3993389308452606,0.30178284645080566,0.3115384578704834,0.3115384578704834
real,MSR-VTT,video6239.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.12299679219722748,0.021033653989434242,0.03122996725142002,0.03122996725142002
real,MSR-VTT,video624.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2174479216337204,0.7122395634651184,0.6627604365348816,0.6627604365348816
real,MSR-VTT,video6240.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.19130608439445496,0.08764022588729858,0.09800680726766586,0.09800680726766586
real,MSR-VTT,video6241.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.21414263546466827,0.6239984035491943,0.5830128192901611,0.5830128192901611
real,MSR-VTT,video6242.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.20152243971824646,0.2133413404226303,0.21215945482254028,0.21215945482254028
real,MSR-VTT,video6243.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.22536057233810425,0.41025641560554504,0.39176681637763977,0.39176681637763977
real,MSR-VTT,video6244.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3344351053237915,0.25921472907066345,0.266736775636673,0.266736775636673
real,MSR-VTT,video6245.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9031450152397156,0.9601362347602844,0.9544370770454407,0.9544370770454407
real,MSR-VTT,video6246.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8766025900840759,0.8784054517745972,0.8782251477241516,0.8782251477241516
real,MSR-VTT,video6247.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5106169581413269,0.7627203464508057,0.7375100255012512,0.7375100255012512
real,MSR-VTT,video6248.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2886618673801422,0.3352363705635071,0.33057892322540283,0.33057892322540283
real,MSR-VTT,video6249.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6974158883094788,0.7719351053237915,0.7644831538200378,0.7644831538200378
real,MSR-VTT,video625.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8832131624221802,0.23858173191547394,0.3030448853969574,0.3030448853969574
real,MSR-VTT,video6250.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.29657453298568726,0.41676682233810425,0.4047476053237915,0.4047476053237915
real,MSR-VTT,video6251.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.10887420177459717,0.3111979067325592,0.29096555709838867,0.29096555709838867
real,MSR-VTT,video6252.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9418069124221802,0.9556289911270142,0.9542468190193176,0.9542468190193176
real,MSR-VTT,video6253.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.04066506400704384,0.08994390815496445,0.08501602709293365,0.08501602709293365
real,MSR-VTT,video6254.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2741386294364929,0.4772636294364929,0.4569511115550995,0.4569511115550995
real,MSR-VTT,video6255.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4350961446762085,0.9433093070983887,0.8924880027770996,0.8924880027770996
real,MSR-VTT,video6256.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.32131409645080566,0.38090944290161133,0.37494993209838867,0.37494993209838867
real,MSR-VTT,video6257.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.0026041667442768812,0.0036057692486792803,0.0035056089982390404,0.0035056089982390404
real,MSR-VTT,video6258.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8058894276618958,0.39533254504203796,0.436388224363327,0.436388224363327
real,MSR-VTT,video6259.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5523838400840759,0.45232370495796204,0.4623297154903412,0.4623297154903412
real,MSR-VTT,video626.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5885416865348816,0.9138621687889099,0.881330132484436,0.881330132484436
real,MSR-VTT,video6260.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.36949118971824646,0.44320914149284363,0.4358373284339905,0.4358373284339905
real,MSR-VTT,video6261.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1690705120563507,0.27463942766189575,0.26408252120018005,0.26408252120018005
real,MSR-VTT,video6262.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8678886294364929,0.8863180875778198,0.8844751715660095,0.8844751715660095
real,MSR-VTT,video6263.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4211738705635071,0.5276442170143127,0.516997218132019,0.516997218132019
real,MSR-VTT,video6264.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.04116586595773697,0.0611979179084301,0.05919471010565758,0.05919471010565758
real,MSR-VTT,video6265.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5971554517745972,0.6931089758872986,0.6835136413574219,0.6835136413574219
real,MSR-VTT,video6266.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8442507982254028,0.9845753312110901,0.970542848110199,0.970542848110199
real,MSR-VTT,video6267.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.048076923936605453,0.0833333358168602,0.07980769127607346,0.07980769127607346
real,MSR-VTT,video6268.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.13792067766189575,0.049579326063394547,0.05841346085071564,0.05841346085071564
real,MSR-VTT,video6269.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.20612980425357819,0.3628806173801422,0.3472055196762085,0.3472055196762085
real,MSR-VTT,video627.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5441706776618958,0.40134215354919434,0.4156250059604645,0.4156250059604645
real,MSR-VTT,video6270.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9860777258872986,0.8649839758872986,0.8770933747291565,0.8770933747291565
real,MSR-VTT,video6271.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7016226053237915,0.5886418223381042,0.5999398827552795,0.5999398827552795
real,MSR-VTT,video6272.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2163461595773697,0.07091346383094788,0.0854567289352417,0.0854567289352417
real,MSR-VTT,video6273.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5288461446762085,0.35276442766189575,0.37037259340286255,0.37037259340286255
real,MSR-VTT,video6274.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.20522835850715637,0.44581329822540283,0.4217548072338104,0.4217548072338104
real,MSR-VTT,video6275.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7322716116905212,0.42758414149284363,0.4580528736114502,0.4580528736114502
real,MSR-VTT,video6276.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5863381624221802,0.44721555709838867,0.4611278176307678,0.4611278176307678
real,MSR-VTT,video6277.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.48627805709838867,0.7930688858032227,0.7623898386955261,0.7623898386955261
real,MSR-VTT,video6278.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5486778616905212,0.2749398946762085,0.3023137152194977,0.3023137152194977
real,MSR-VTT,video6279.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.06430288404226303,0.06570512801408768,0.06556490063667297,0.06556490063667297
real,MSR-VTT,video628.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.21484375,0.21193909645080566,0.21222956478595734,0.21222956478595734
real,MSR-VTT,video6280.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.013120993971824646,0.06620592623949051,0.06089743599295616,0.06089743599295616
real,MSR-VTT,video6281.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.19961939752101898,0.59375,0.5543369650840759,0.5543369650840759
real,MSR-VTT,video6282.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.04587339609861374,0.07852564007043839,0.07526041567325592,0.07526041567325592
real,MSR-VTT,video6283.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3478565812110901,0.18920272588729858,0.20506811141967773,0.20506811141967773
real,MSR-VTT,video6284.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.08253204822540283,0.21674679219722748,0.2033253163099289,0.2033253163099289
real,MSR-VTT,video6285.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7133413553237915,0.3675881326198578,0.40216347575187683,0.40216347575187683
real,MSR-VTT,video6286.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.909254789352417,0.3623798191547394,0.4170673191547394,0.4170673191547394
real,MSR-VTT,video6287.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.35556891560554504,0.7663261294364929,0.7252504229545593,0.7252504229545593
real,MSR-VTT,video6288.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4876802861690521,0.35987579822540283,0.3726562559604645,0.3726562559604645
real,MSR-VTT,video6289.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.10526842623949051,0.08273237198591232,0.08498597890138626,0.08498597890138626
real,MSR-VTT,video629.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.28485578298568726,0.28715944290161133,0.28692910075187683,0.28692910075187683
real,MSR-VTT,video6290.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.27964743971824646,0.3324318826198578,0.32715344429016113,0.32715344429016113
real,MSR-VTT,video6291.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.15234375,0.30308493971824646,0.2880108058452606,0.2880108058452606
real,MSR-VTT,video6292.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8003805875778198,0.8235176205635071,0.8212039470672607,0.8212039470672607
real,MSR-VTT,video6293.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8291265964508057,0.4331931173801422,0.47278645634651184,0.47278645634651184
real,MSR-VTT,video6294.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.013721955008804798,0.0234375,0.022465946152806282,0.022465946152806282
real,MSR-VTT,video6295.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7155448794364929,0.9789663553237915,0.9526242017745972,0.9526242017745972
real,MSR-VTT,video6296.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5291466116905212,0.7652243375778198,0.7416166067123413,0.7416166067123413
real,MSR-VTT,video6297.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.852463960647583,0.4709535241127014,0.5091045498847961,0.5091045498847961
real,MSR-VTT,video6298.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.06260015815496445,0.0040064104832708836,0.009865785017609596,0.009865785017609596
real,MSR-VTT,video6299.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.09875801205635071,0.2595152258872986,0.24343951046466827,0.24343951046466827
real,MSR-VTT,video63.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.30939504504203796,0.6989182829856873,0.6599659323692322,0.6599659323692322
real,MSR-VTT,video630.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6451321840286255,0.7202523946762085,0.7127403616905212,0.7127403616905212
real,MSR-VTT,video6300.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.12089342623949051,0.6329126358032227,0.5817107558250427,0.5817107558250427
real,MSR-VTT,video6301.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.09925881773233414,0.40594953298568726,0.3752804398536682,0.3752804398536682
real,MSR-VTT,video6302.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.9502203464508057,0.4129607379436493,0.4666866958141327,0.4666866958141327
real,MSR-VTT,video6303.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6226963400840759,0.4231770932674408,0.4431290030479431,0.4431290030479431
real,MSR-VTT,video6304.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2823517620563507,0.6064703464508057,0.574058473110199,0.574058473110199
real,MSR-VTT,video6305.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4953926205635071,0.2801482379436493,0.30167266726493835,0.30167266726493835
real,MSR-VTT,video6306.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8958333134651184,0.6970152258872986,0.7168970108032227,0.7168970108032227
real,MSR-VTT,video6307.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.6946113705635071,0.8517628312110901,0.8360476493835449,0.8360476493835449
real,MSR-VTT,video6308.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4622395932674408,0.6985176205635071,0.6748898029327393,0.6748898029327393
real,MSR-VTT,video6309.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.171875,0.5297476053237915,0.49396035075187683,0.49396035075187683
real,MSR-VTT,video631.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.07381810992956161,0.026342147961258888,0.031089743599295616,0.031089743599295616
real,MSR-VTT,video6310.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.3322315812110901,0.2611177861690521,0.2682291567325592,0.2682291567325592
real,MSR-VTT,video6311.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.2356770783662796,0.07301682978868484,0.08928285539150238,0.08928285539150238
real,MSR-VTT,video6312.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4300881326198578,0.2419871836900711,0.26079726219177246,0.26079726219177246
real,MSR-VTT,video6313.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7227563858032227,0.5454727411270142,0.5632011294364929,0.5632011294364929
real,MSR-VTT,video6314.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7172476053237915,0.6660656929016113,0.6711838841438293,0.6711838841438293
real,MSR-VTT,video6315.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8764022588729858,0.4173677861690521,0.46327123045921326,0.46327123045921326
real,MSR-VTT,video6316.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7516025900840759,0.5627003312110901,0.5815905332565308,0.5815905332565308
real,MSR-VTT,video6317.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.33864182233810425,0.20172275602817535,0.21541465818881989,0.21541465818881989
real,MSR-VTT,video6318.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4683493673801422,0.6585536599159241,0.639533281326294,0.639533281326294
real,MSR-VTT,video6319.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.15675079822540283,0.6726762652397156,0.6210837364196777,0.6210837364196777
real,MSR-VTT,video632.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.7735376358032227,0.49579328298568726,0.5235677361488342,0.5235677361488342
real,MSR-VTT,video6320.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.39813703298568726,0.49419069290161133,0.48458534479141235,0.48458534479141235
real,MSR-VTT,video6321.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.5128205418586731,0.7924679517745972,0.7645031809806824,0.7645031809806824
real,MSR-VTT,video6322.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4780648946762085,0.6967147588729858,0.6748497486114502,0.6748497486114502
real,MSR-VTT,video6323.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.10566907376050949,0.10536859184503555,0.10539864003658295,0.10539864003658295
real,MSR-VTT,video6324.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.38792067766189575,0.47035256028175354,0.46210938692092896,0.46210938692092896
real,MSR-VTT,video6325.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.1015625,0.1317107379436493,0.12869592010974884,0.12869592010974884
real,MSR-VTT,video6326.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.12600159645080566,0.033754006028175354,0.042978767305612564,0.042978767305612564
real,MSR-VTT,video6327.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.41306090354919434,0.32471954822540283,0.333553671836853,0.333553671836853
real,MSR-VTT,video6328.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.40314504504203796,0.18129006028175354,0.20347556471824646,0.20347556471824646
real,MSR-VTT,video6329.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.18068909645080566,0.4149639308452606,0.3915364444255829,0.3915364444255829
real,MSR-VTT,video633.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8286257982254028,0.30158254504203796,0.3542868494987488,0.3542868494987488
real,MSR-VTT,video6330.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.8372395634651184,0.5822315812110901,0.607732355594635,0.607732355594635
real,MSR-VTT,video6331.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,2,0.4146634638309479,0.37029245495796204,0.37472957372665405,0.37472957372665405
