subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,SoRA-Clip,s000510.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.23210784792900085,0.05245098099112511,0.07041666656732559,0.07041666656732559
annotated,SoRA-Clip,s000511.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.24240195751190186,0.03431372717022896,0.05512255057692528,0.05512255057692528
annotated,SoRA-Clip,s000512.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.19926470518112183,0.014950980432331562,0.0333823524415493,0.0333823524415493
annotated,SoRA-Clip,s000513.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08504901826381683,0.06666667014360428,0.06850489974021912,0.06850489974021912
annotated,SoRA-Clip,s000514.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.07549019902944565,0.07009804248809814,0.07063725590705872,0.07063725590705872
annotated,SoRA-Clip,s000515.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08627451211214066,0.03921568766236305,0.043921567499637604,0.043921567499637604
annotated,SoRA-Clip,s000516.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.11568627506494522,0.04803921654820442,0.05480392277240753,0.05480392277240753
annotated,SoRA-Clip,s000517.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.14142157137393951,0.28431373834609985,0.27002450823783875,0.27002450823783875
annotated,SoRA-Clip,s000518.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13700979948043823,0.2446078360080719,0.23384803533554077,0.23384803533554077
annotated,SoRA-Clip,s000519.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13259804248809814,0.29975488781929016,0.2830392122268677,0.2830392122268677
annotated,SoRA-Clip,s000520.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12696078419685364,0.1985294073820114,0.19137254357337952,0.19137254357337952
annotated,SoRA-Clip,s000521.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12107843160629272,0.24852940440177917,0.23578430712223053,0.23578430712223053
annotated,SoRA-Clip,s000522.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12671568989753723,0.31004902720451355,0.29171568155288696,0.29171568155288696
annotated,SoRA-Clip,s000523.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12426470220088959,0.23676469922065735,0.2255147099494934,0.2255147099494934
annotated,SoRA-Clip,s000524.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8644607663154602,0.2549019753932953,0.315857857465744,0.315857857465744
annotated,SoRA-Clip,s000525.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8759803771972656,0.2963235378265381,0.3542892038822174,0.3542892038822174
annotated,SoRA-Clip,s000526.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9852941036224365,0.5794117450714111,0.6200000047683716,0.6200000047683716
annotated,SoRA-Clip,s000527.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9433823823928833,0.5477941036224365,0.5873529314994812,0.5873529314994812
annotated,SoRA-Clip,s000528.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.939460813999176,0.5171568393707275,0.5593872666358948,0.5593872666358948
annotated,SoRA-Clip,s000529.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9607843160629272,0.6049019694328308,0.6404901742935181,0.6404901742935181
annotated,SoRA-Clip,s000530.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9789215922355652,0.5882353186607361,0.6273038983345032,0.6273038983345032
annotated,SoRA-Clip,s000531.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.39289215207099915,0.18357843160629272,0.20450980961322784,0.20450980961322784
annotated,SoRA-Clip,s000532.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.36151960492134094,0.12647059559822083,0.1499754935503006,0.1499754935503006
annotated,SoRA-Clip,s000533.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.2860293984413147,0.12769608199596405,0.14352941513061523,0.14352941513061523
annotated,SoRA-Clip,s000534.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.12867647409439087,0.18088234961032867,0.17566175758838654,0.17566175758838654
annotated,SoRA-Clip,s000535.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6051470637321472,0.25269606709480286,0.28794118762016296,0.28794118762016296
annotated,SoRA-Clip,s000536.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5968137383460999,0.17867647111415863,0.2204902023077011,0.2204902023077011
annotated,SoRA-Clip,s000537.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6161764860153198,0.1509803980588913,0.19750000536441803,0.19750000536441803
annotated,SoRA-Clip,s000538.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5808823704719543,0.23700980842113495,0.27139705419540405,0.27139705419540405
annotated,SoRA-Clip,s000539.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5453431606292725,0.17916665971279144,0.21578431129455566,0.21578431129455566
annotated,SoRA-Clip,s000540.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5460784435272217,0.2825980484485626,0.30894607305526733,0.30894607305526733
annotated,SoRA-Clip,s000541.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5254902243614197,0.23186273872852325,0.26122549176216125,0.26122549176216125
annotated,SoRA-Clip,s000542.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.545098066329956,0.25857841968536377,0.28723040223121643,0.28723040223121643
annotated,SoRA-Clip,s000543.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08529412001371384,0.07720588147640228,0.07801470905542374,0.07801470905542374
annotated,SoRA-Clip,s000544.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.09166666865348816,0.09656862914562225,0.09607843309640884,0.09607843309640884
annotated,SoRA-Clip,s000545.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.08210784196853638,0.07181372493505478,0.07284313440322876,0.07284313440322876
annotated,SoRA-Clip,s000546.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.25294119119644165,0.1821078360080719,0.18919117748737335,0.18919117748737335
annotated,SoRA-Clip,s000547.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10637255012989044,0.16862745583057404,0.1624019593000412,0.1624019593000412
annotated,SoRA-Clip,s000548.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.06372549384832382,0.06053921580314636,0.06085784360766411,0.06085784360766411
annotated,SoRA-Clip,s000549.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1348039209842682,0.14215686917304993,0.14142157137393951,0.14142157137393951
annotated,SoRA-Clip,s000550.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10857842862606049,0.13235294818878174,0.12997548282146454,0.12997548282146454
annotated,SoRA-Clip,s000551.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0830882340669632,0.09436274319887161,0.09323529154062271,0.09323529154062271
annotated,SoRA-Clip,s000552.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.33725491166114807,0.09166666865348816,0.11622548848390579,0.11622548848390579
annotated,SoRA-Clip,s000553.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.35098040103912354,0.06495098024606705,0.09355392307043076,0.09355392307043076
annotated,SoRA-Clip,s000554.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.36838236451148987,0.03431372717022896,0.06772058457136154,0.06772058457136154
annotated,SoRA-Clip,s000555.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3598039150238037,0.05612745136022568,0.08649510145187378,0.08649510145187378
annotated,SoRA-Clip,s000556.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.39926469326019287,0.06151960790157318,0.09529411792755127,0.09529411792755127
annotated,SoRA-Clip,s000557.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3294117748737335,0.042401961982250214,0.07110293954610825,0.07110293954610825
annotated,SoRA-Clip,s000558.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.24656862020492554,0.05171568691730499,0.07120098173618317,0.07120098173618317
annotated,SoRA-Clip,s000559.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.594362735748291,0.15343137085437775,0.19752450287342072,0.19752450287342072
annotated,SoRA-Clip,s000560.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0019607844296842813,0.000735294132027775,0.0008578431443311274,0.0008578431443311274
annotated,SoRA-Clip,s000561.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0034313725773245096,0.0019607844296842813,0.0021078430581837893,0.0021078430581837893
annotated,SoRA-Clip,s000562.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0034313725773245096,0.009558823890984058,0.008946078829467297,0.008946078829467297
annotated,SoRA-Clip,s000563.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.0058823530562222,0.014950980432331562,0.01404411718249321,0.01404411718249321
annotated,SoRA-Clip,s000564.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.004411764908581972,0.015931373462080956,0.014779412187635899,0.014779412187635899
annotated,SoRA-Clip,s000565.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.005637255031615496,0.007107843179255724,0.006960784085094929,0.006960784085094929
annotated,SoRA-Clip,s000566.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.539950966835022,0.14681372046470642,0.1861274540424347,0.1861274540424347
annotated,SoRA-Clip,s000567.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5904411673545837,0.15000000596046448,0.1940441131591797,0.1940441131591797
annotated,SoRA-Clip,s000568.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.595588207244873,0.1664215624332428,0.2093382328748703,0.2093382328748703
annotated,SoRA-Clip,s000569.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6549019813537598,0.18308822810649872,0.23026961088180542,0.23026961088180542
annotated,SoRA-Clip,s000570.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7151960730552673,0.15318627655506134,0.20938725769519806,0.20938725769519806
annotated,SoRA-Clip,s000571.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6965686082839966,0.13651961088180542,0.1925245076417923,0.1925245076417923
annotated,SoRA-Clip,s000572.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5546568632125854,0.11323529481887817,0.1573774516582489,0.1573774516582489
annotated,SoRA-Clip,s000573.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5921568870544434,0.12818627059459686,0.1745833307504654,0.1745833307504654
annotated,SoRA-Clip,s000574.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6397058963775635,0.33063724637031555,0.361544132232666,0.361544132232666
annotated,SoRA-Clip,s000575.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6789215803146362,0.48725488781929016,0.5064215660095215,0.5064215660095215
annotated,SoRA-Clip,s000576.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.508088231086731,0.45906862616539,0.4639706015586853,0.4639706015586853
annotated,SoRA-Clip,s000577.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4257352948188782,0.5409313440322876,0.529411792755127,0.529411792755127
annotated,SoRA-Clip,s000578.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.38284313678741455,0.4318627417087555,0.4269607961177826,0.4269607961177826
annotated,SoRA-Clip,s000579.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.42450979351997375,0.46102941036224365,0.45737746357917786,0.45737746357917786
annotated,SoRA-Clip,s000580.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.4014706015586853,0.4323529303073883,0.42926469445228577,0.42926469445228577
annotated,SoRA-Clip,s000581.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3345588147640228,0.4112745225429535,0.4036029279232025,0.4036029279232025
annotated,SoRA-Clip,s000582.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.3762255012989044,0.47083333134651184,0.4613725543022156,0.4613725543022156
annotated,SoRA-Clip,s000583.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.017892157658934593,0.02965686284005642,0.028480391949415207,0.028480391949415207
annotated,SoRA-Clip,s000584.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.020588235929608345,0.04289215803146362,0.0406617633998394,0.0406617633998394
annotated,SoRA-Clip,s000585.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03284313902258873,0.01617647148668766,0.017843136563897133,0.017843136563897133
annotated,SoRA-Clip,s000586.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.053921569138765335,0.08602941036224365,0.08281862735748291,0.08281862735748291
annotated,SoRA-Clip,s000587.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05367647111415863,0.07671568542718887,0.07441176474094391,0.07441176474094391
annotated,SoRA-Clip,s000588.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.054901961237192154,0.10563725233078003,0.10056372731924057,0.10056372731924057
annotated,SoRA-Clip,s000589.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.052941177040338516,0.09460784494876862,0.09044117480516434,0.09044117480516434
annotated,SoRA-Clip,s000590.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.052941177040338516,0.06372549384832382,0.06264705955982208,0.06264705955982208
annotated,SoRA-Clip,s000591.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.05245098099112511,0.06544117629528046,0.06414216011762619,0.06414216011762619
annotated,SoRA-Clip,s000592.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.048774510622024536,0.07181372493505478,0.06950980424880981,0.06950980424880981
annotated,SoRA-Clip,s000593.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.04534313827753067,0.07475490123033524,0.07181372493505478,0.07181372493505478
annotated,SoRA-Clip,s000594.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.028431372717022896,0.1348039209842682,0.12416666746139526,0.12416666746139526
annotated,SoRA-Clip,s000595.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.028921568766236305,0.07500000298023224,0.07039215415716171,0.07039215415716171
annotated,SoRA-Clip,s000596.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.03406862914562225,0.11911764740943909,0.11061274260282516,0.11061274260282516
annotated,SoRA-Clip,s000597.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.033578433096408844,0.14950980246067047,0.1379166692495346,0.1379166692495346
annotated,SoRA-Clip,s000598.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6529411673545837,0.5455882549285889,0.5563235282897949,0.5563235282897949
annotated,SoRA-Clip,s000599.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7664215564727783,0.7654411792755127,0.7655392289161682,0.7655392289161682
annotated,SoRA-Clip,s000600.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.9257352948188782,0.852450966835022,0.859779417514801,0.859779417514801
annotated,SoRA-Clip,s000601.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8992646932601929,0.8399509787559509,0.8458823561668396,0.8458823561668396
annotated,SoRA-Clip,s000602.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.908823549747467,0.8833333253860474,0.8858823776245117,0.8858823776245117
annotated,SoRA-Clip,s000603.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.8436274528503418,0.6899510025978088,0.7053186297416687,0.7053186297416687
annotated,SoRA-Clip,s000604.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6490195989608765,0.34583333134651184,0.3761519491672516,0.3761519491672516
annotated,SoRA-Clip,s000605.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.5218137502670288,0.2181372493505478,0.2485049068927765,0.2485049068927765
annotated,SoRA-Clip,s000606.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13897058367729187,0.2350490242242813,0.22544117271900177,0.22544117271900177
annotated,SoRA-Clip,s000607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.10122548788785934,0.20196078717708588,0.1918872594833374,0.1918872594833374
annotated,SoRA-Clip,s000608.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.11225490272045135,0.18897059559822083,0.18129901587963104,0.18129901587963104
annotated,SoRA-Clip,s000609.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.007598039228469133,0.04338235408067703,0.039803922176361084,0.039803922176361084
annotated,SoRA-Clip,s000610.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.010049019940197468,0.07500000298023224,0.06850489974021912,0.06850489974021912
annotated,SoRA-Clip,s000611.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.009803921915590763,0.07328431308269501,0.06693627685308456,0.06693627685308456
annotated,SoRA-Clip,s000612.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.010049019940197468,0.06691176444292068,0.061225488781929016,0.061225488781929016
annotated,SoRA-Clip,s000613.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.009803921915590763,0.05000000074505806,0.04598039388656616,0.04598039388656616
annotated,SoRA-Clip,s000614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.009313725866377354,0.045588236302137375,0.041960783302783966,0.041960783302783966
annotated,SoRA-Clip,s000615.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1453431397676468,0.21151961386203766,0.20490196347236633,0.20490196347236633
annotated,SoRA-Clip,s000616.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.13676470518112183,0.12107843160629272,0.12264706194400787,0.12264706194400787
annotated,SoRA-Clip,s000617.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.1303921639919281,0.15931372344493866,0.15642157196998596,0.15642157196998596
annotated,SoRA-Clip,s000618.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6933823823928833,0.3546568751335144,0.3885294198989868,0.3885294198989868
annotated,SoRA-Clip,s000619.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7448529601097107,0.344362735748291,0.3844117522239685,0.3844117522239685
annotated,SoRA-Clip,s000620.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.7683823704719543,0.385294109582901,0.4236029386520386,0.4236029386520386
annotated,SoRA-Clip,s000621.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6161764860153198,0.31519606709480286,0.34529411792755127,0.34529411792755127
annotated,SoRA-Clip,s000622.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,bottomk_mean,0.2,3,1,0.6509804129600525,0.3382352888584137,0.36950981616973877,0.36950981616973877
