subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
annotated,Sora,enesronaldo_92355579%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1171967014670372,0.002944640815258026,0.014369847252964973,0.014369847252964973
annotated,Sora,englisheasystudy_728504513%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.22850412130355835,0.09481742978096008,0.10818610340356827,0.10818610340356827
annotated,Sora,erg01_946601838%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05771495774388313,0.2891637086868286,0.2660188376903534,0.2660188376903534
annotated,Sora,erhaudan_watermarked.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13309776782989502,0.4098939895629883,0.38221436738967896,0.38221436738967896
annotated,Sora,ericbinek_280719355%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2561837434768677,0.007067137863487005,0.0319787971675396,0.0319787971675396
annotated,Sora,erichsentax_61247407%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.5494699478149414,0.09305065125226974,0.13869257271289825,0.13869257271289825
annotated,Sora,erickibarra_55706887%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1342756152153015,0.18727914988994598,0.18197879195213318,0.18197879195213318
annotated,Sora,escheer_817543978%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05477031692862511,0.01354534737765789,0.017667844891548157,0.017667844891548157
annotated,Sora,essilon_437013608%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2043580710887909,0.06890459358692169,0.08244994282722473,0.08244994282722473
annotated,Sora,eth1270_932415528%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.010600706562399864,0.009599529206752777,0.009599529206752777
annotated,Sora,eumpage_977590453%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.027679622173309326,0.0035335689317435026,0.005948174279183149,0.005948174279183149
annotated,Sora,eun99_457380646%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10011778771877289,0.0011778563493862748,0.01107184961438179,0.01107184961438179
annotated,Sora,evilinvaders1111_388954648%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.011189634911715984,0.010600706562399864,0.010659599676728249,0.010659599676728249
annotated,Sora,exdono_252662804%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0011778563493862748,0.0005889281746931374,0.0006478209397755563,0.0006478209397755563
annotated,Sora,fafhan_707005490%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.034157831221818924,0.002944640815258026,0.006065960042178631,0.006065960042178631
annotated,Sora,fahris_25057194%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.024146053940057755,0.018845701590180397,0.019375735893845558,0.019375735893845558
annotated,Sora,fan66666_402617482%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.4817432165145874,0.061248525977134705,0.10329800099134445,0.10329800099134445
annotated,Sora,fancy009_312071336%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.03828033059835434,0.009422850795090199,0.01230859849601984,0.01230859849601984
annotated,Sora,fantaran_543574120%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0989399328827858,0.07008244842290878,0.07296819984912872,0.07296819984912872
annotated,Sora,fantasycat_01_810810314%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.025323910638689995,0.011778563261032104,0.013133097440004349,0.013133097440004349
annotated,Sora,farzanaabbas_768419170%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2579505443572998,0.10306242853403091,0.11855123937129974,0.11855123937129974
annotated,Sora,fashionnat_360058630%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11837455630302429,0.03180212154984474,0.04045936465263367,0.04045936465263367
annotated,Sora,fatherratner_5665659%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04593639448285103,0.04711425304412842,0.04699646681547165,0.04699646681547165
annotated,Sora,fathersunite_782861915%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15665489435195923,0.2862190902233124,0.2732626497745514,0.2732626497745514
annotated,Sora,faultiergpt_980305976%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07479387521743774,0.0017667844658717513,0.009069493971765041,0.009069493971765041
annotated,Sora,fccor_910543542%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02709069475531578,0.24146054685115814,0.22002355754375458,0.22002355754375458
annotated,Sora,fdfererrereer_659180772%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.24028268456459045,0.3062426447868347,0.29964664578437805,0.29964664578437805
annotated,Sora,fdghhhhhhhhhhhg_999425854%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.011778563261032104,0.0035335689317435026,0.004358068108558655,0.004358068108558655
annotated,Sora,fdsf4444_250289996%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.031213192269206047,0.004122497048228979,0.006831566337496042,0.006831566337496042
annotated,Sora,fercc22_171870359%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2667844593524933,0.062426384538412094,0.08286219090223312,0.08286219090223312
annotated,Sora,ferdigan_963134811%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1054181382060051,0.020612485706806183,0.029093051329255104,0.029093051329255104
annotated,Sora,fff11232_181424113%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11955241113901138,0.010600706562399864,0.0214958768337965,0.0214958768337965
annotated,Sora,fgfgcv_869756281%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07067137956619263,0.0005889281746931374,0.007597173098474741,0.007597173098474741
annotated,Sora,figolu69_675850694%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0035335689317435026,0.0011778563493862748,0.0014134275261312723,0.0014134275261312723
annotated,Sora,figuriniste_663293400%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.27149587869644165,0.027679622173309326,0.05206124857068062,0.05206124857068062
annotated,Sora,flash4bes_276602999%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3162544071674347,0.2020023614168167,0.2134275585412979,0.2134275585412979
annotated,Sora,flepp2025_603653671%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0742049440741539,0.034157831221818924,0.03816254436969757,0.03816254436969757
annotated,Sora,flexinfo_400707893%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.7485277056694031,0.6819788217544556,0.6886336803436279,0.6886336803436279
annotated,Sora,flightsniper_75221103%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.010011778213083744,0.01295641902834177,0.012661955319344997,0.012661955319344997
annotated,Sora,flip_ayub_26437661%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08186101168394089,0.0011778563493862748,0.00924617238342762,0.00924617238342762
annotated,Sora,focusneo_271191846%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.0035335689317435026,0.004416961222887039,0.004416961222887039
annotated,Sora,foodsafety_hyd_18016140%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.14546525478363037,0.41755005717277527,0.390341579914093,0.390341579914093
annotated,Sora,fordy09_751823083%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.01295641902834177,0.010011778213083744,0.010306242853403091,0.010306242853403091
annotated,Sora,formanchristian_181030693%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.27797409892082214,0.0035335689317435026,0.03097761981189251,0.03097761981189251
annotated,Sora,fpersada_247716691%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06831566244363785,0.03297997638583183,0.036513544619083405,0.036513544619083405
annotated,Sora,francesco_1311_265110907%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13957597315311432,0.10306242853403091,0.10671377927064896,0.10671377927064896
annotated,Sora,franciscodelosssantos_174433028%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.07714958488941193,0.027679622173309326,0.032626617699861526,0.032626617699861526
annotated,Sora,frazonline_75275353%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.038869258016347885,0.0011778563493862748,0.004946996457874775,0.004946996457874775
annotated,Sora,freakysl_41517390%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09599529206752777,0.055948175489902496,0.059952884912490845,0.059952884912490845
annotated,Sora,fredofredo72000_198087495%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0924617201089859,0.01413427572697401,0.021967019885778427,0.021967019885778427
annotated,Sora,fuego_frank_625157043%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.016489988192915916,0.0011778563493862748,0.002709069522097707,0.002709069522097707
annotated,Sora,fuki12_514209847%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.21967020630836487,0.08892814815044403,0.10200235247612,0.10200235247612
annotated,Sora,fullife_972580013%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.01413427572697401,0.0035335689317435026,0.004593639634549618,0.004593639634549618
annotated,Sora,fumiiioooi_723591708%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2644287347793579,0.07008244842290878,0.08951707929372787,0.08951707929372787
annotated,Sora,funfun92_984322707%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12544170022010803,0.011778563261032104,0.023144876584410667,0.023144876584410667
annotated,Sora,funnyglm_829411037%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.010011778213083744,0.0011778563493862748,0.0020612485241144896,0.0020612485241144896
annotated,Sora,g4mbitt_251561056%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.11366312950849533,0.07126030325889587,0.07550059258937836,0.07550059258937836
annotated,Sora,gaami_959348673%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.011778563261032104,0.2226148396730423,0.20153121650218964,0.20153121650218964
annotated,Sora,gabrielc_203_695863521%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08186101168394089,0.01354534737765789,0.020376913249492645,0.020376913249492645
annotated,Sora,gaga12312343_160416655%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2968197762966156,0.2614840865135193,0.26501765847206116,0.26501765847206116
annotated,Sora,gaichan_594486512%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.0005889281746931374,0.0017667844658717513,0.0017667844658717513
annotated,Sora,ganchan_9658915%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.06595995277166367,0.031213192269206047,0.034687869250774384,0.034687869250774384
annotated,Sora,gaotoon_149249433%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.052414607256650925,0.0011778563493862748,0.0063015311025083065,0.0063015311025083065
annotated,Sora,gapd6_21287967%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.1784452348947525,0.11778563261032104,0.12385158985853195,0.12385158985853195
annotated,Sora,garotojoao_523972916%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13074204325675964,0.11366312950849533,0.11537102609872818,0.11537102609872818
annotated,Sora,gasuba-na-_342029579%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.09422850608825684,0.03297997638583183,0.03910483047366142,0.03910483047366142
annotated,Sora,gauravsingh4268_942656298%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.016489988192915916,0.09305065125226974,0.08539458364248276,0.08539458364248276
annotated,Sora,gclapham_544243996%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.08009422570466995,0.018256772309541702,0.024440517649054527,0.024440517649054527
annotated,Sora,ge0rge89_777617921%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0,0.0005889281746931374,0.0005300353514030576,0.0005300353514030576
annotated,Sora,gelugu_377901294%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16372202336788177,0.21436984837055206,0.2093050628900528,0.2093050628900528
annotated,Sora,genesissoma_95768650%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.052414607256650925,0.005300353281199932,0.010011778213083744,0.010011778213083744
annotated,Sora,genvideoki_188217267%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05948174372315407,0.07597173005342484,0.07432273030281067,0.07432273030281067
annotated,Sora,geoeira_262793738%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.018256772309541702,0.0011778563493862748,0.0028857479337602854,0.0028857479337602854
annotated,Sora,geommakri_171957923%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0035335689317435026,0.0011778563493862748,0.0014134275261312723,0.0014134275261312723
annotated,Sora,geongangmi_731864692%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02709069475531578,0.027679622173309326,0.02762073092162609,0.02762073092162609
annotated,Sora,georgelivingstona_910043255%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13780918717384338,0.027679622173309326,0.03869257867336273,0.03869257867336273
annotated,Sora,gerald9_232921283%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.104240283370018,0.28327444195747375,0.26537102460861206,0.26537102460861206
annotated,Sora,gerardoki_377835783%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02826855145394802,0.0035335689317435026,0.006007066927850246,0.006007066927850246
annotated,Sora,gergelykovacs1983_739310197%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.16254417598247528,0.002944640815258026,0.018904592841863632,0.018904592841863632
annotated,Sora,germannick_86639057%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.02237926982343197,0.04711425304412842,0.04464075341820717,0.04464075341820717
annotated,Sora,gerold61_788300290%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.33804476261138916,0.550058901309967,0.5288574695587158,0.5288574695587158
annotated,Sora,gertwilvenemagmailcom_455623523%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18138986825942993,0.05182567611336708,0.06478209793567657,0.06478209793567657
annotated,Sora,getwebbed_271519455%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.010011778213083744,0.2691401541233063,0.24322733283042908,0.24322733283042908
annotated,Sora,gi4ma_714220672%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.28445228934288025,0.01354534737765789,0.04063604399561882,0.04063604399561882
annotated,Sora,gigi0602_64830481%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.04711425304412842,0.04363957419991493,0.04363957419991493
annotated,Sora,gilmomedia_357265093%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.13368669152259827,0.11366312950849533,0.1156654879450798,0.1156654879450798
annotated,Sora,gilstraussmecom_740624672%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.30800941586494446,0.0005889281746931374,0.03133097663521767,0.03133097663521767
annotated,Sora,gimdonghun_320759929%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.40930506587028503,0.42638397216796875,0.4246760904788971,0.4246760904788971
annotated,Sora,gimlet5_643840082%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.005889281630516052,0.0023557126987725496,0.002709069522097707,0.002709069522097707
annotated,Sora,gio199999_299397529%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0005889281746931374,0.0005889281746931374,0.0005889281746931374,0.0005889281746931374
annotated,Sora,giri1978_61831221%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.10954063385725021,0.05064782127737999,0.05653710290789604,0.05653710290789604
annotated,Sora,giumafra_731864805%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.18021202087402344,0.0035335689317435026,0.02120141312479973,0.02120141312479973
annotated,Sora,glum06_737807537%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.19434629380702972,0.17432273924350739,0.17632508277893066,0.17632508277893066
annotated,Sora,gnah122_539420798%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.034157831221818924,0.0023557126987725496,0.005535924807190895,0.005535924807190895
annotated,Sora,goalinn_867478110%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05535924434661865,0.0035335689317435026,0.00871613621711731,0.00871613621711731
annotated,Sora,goe396_372727511%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.05182567611336708,0.005300353281199932,0.009952886030077934,0.009952886030077934
annotated,Sora,goipon_326967631%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12014134228229523,0.4711425304412842,0.4360423982143402,0.4360423982143402
annotated,Sora,gokuygohan_582986112%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.002944640815258026,0.1666666716337204,0.1502944678068161,0.1502944678068161
annotated,Sora,gongdonghui_157837114%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.12485276907682419,0.004711425397545099,0.016725558787584305,0.016725558787584305
annotated,Sora,gorain_580903709%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.062426384538412094,0.034157831221818924,0.03698468953371048,0.03698468953371048
annotated,Sora,gotham22143_255625921%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0806831568479538,0.26737338304519653,0.24870435893535614,0.24870435893535614
annotated,Sora,grandyy_456017468%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.016489988192915916,0.03180212154984474,0.030270906165242195,0.030270906165242195
annotated,Sora,grimreaper_650_210975587%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.15017667412757874,0.05064782127737999,0.060600705444812775,0.060600705444812775
annotated,Sora,grullmash_181079615%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.04593639448285103,0.018256772309541702,0.021024735644459724,0.021024735644459724
annotated,Sora,grwo_652824664%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.0017667844658717513,0.0011778563493862748,0.0012367491144686937,0.0012367491144686937
annotated,Sora,gtsir_592899335%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.3292108476161957,0.3633686602115631,0.3599528968334198,0.3599528968334198
annotated,Sora,gugeron_376915645%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.25323909521102905,0.13486455380916595,0.14670200645923615,0.14670200645923615
annotated,Sora,gurmannnpreet_765593847%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.012367491610348225,0.01295641902834177,0.01289752684533596,0.01289752684533596
annotated,Sora,gutoarruda123_617186063%2Fmd.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,2,0.2561837434768677,0.04181389883160591,0.06325088441371918,0.06325088441371918
