subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video8765.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.48928284645080566,0.45783254504203796,0.46097755432128906,0.46097755432128906
real,MSR-VTT,video8766.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6402243375778198,0.38141027092933655,0.4072916805744171,0.4072916805744171
real,MSR-VTT,video8767.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.23487579822540283,0.19441105425357819,0.1984575390815735,0.1984575390815735
real,MSR-VTT,video8768.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.46885016560554504,0.16326121985912323,0.19382011890411377,0.19382011890411377
real,MSR-VTT,video8769.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.36448317766189575,0.7791466116905212,0.7376803159713745,0.7376803159713745
real,MSR-VTT,video877.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7110376358032227,0.8081930875778198,0.7984775900840759,0.7984775900840759
real,MSR-VTT,video8770.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4090544879436493,0.6422275900840759,0.6189102530479431,0.6189102530479431
real,MSR-VTT,video8771.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7095352411270142,0.9272836446762085,0.905508816242218,0.905508816242218
real,MSR-VTT,video8772.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5119190812110901,0.5075120329856873,0.5079527497291565,0.5079527497291565
real,MSR-VTT,video8773.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5331530570983887,0.4644431173801422,0.47131410241127014,0.47131410241127014
real,MSR-VTT,video8774.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5349559187889099,0.7308694124221802,0.7112780213356018,0.7112780213356018
real,MSR-VTT,video8775.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9186698794364929,0.6774839758872986,0.701602578163147,0.701602578163147
real,MSR-VTT,video8776.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.09475160390138626,0.02113381400704384,0.02849559299647808,0.02849559299647808
real,MSR-VTT,video8777.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3782051205635071,0.4514222741127014,0.444100558757782,0.444100558757782
real,MSR-VTT,video8778.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2775440812110901,0.18058894574642181,0.19028446078300476,0.19028446078300476
real,MSR-VTT,video8779.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8361378312110901,0.7850561141967773,0.7901642918586731,0.7901642918586731
real,MSR-VTT,video878.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6559495329856873,0.5722155570983887,0.5805889368057251,0.5805889368057251
real,MSR-VTT,video8780.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.34575319290161133,0.42457932233810425,0.4166967272758484,0.4166967272758484
real,MSR-VTT,video8781.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5729166865348816,0.3815104067325592,0.4006510376930237,0.4006510376930237
real,MSR-VTT,video8782.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9703525900840759,0.18239182233810425,0.26118791103363037,0.26118791103363037
real,MSR-VTT,video8783.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.678786039352417,0.30869391560554504,0.345703125,0.345703125
real,MSR-VTT,video8784.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.05889423191547394,0.16496394574642181,0.1543569713830948,0.1543569713830948
real,MSR-VTT,video8785.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.04897836595773697,0.3452523946762085,0.31562501192092896,0.31562501192092896
real,MSR-VTT,video8786.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7146434187889099,0.3322315812110901,0.3704727590084076,0.3704727590084076
real,MSR-VTT,video8787.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9681490659713745,0.9535256624221802,0.9549880027770996,0.9549880027770996
real,MSR-VTT,video8788.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9651442170143127,0.8916265964508057,0.8989783525466919,0.8989783525466919
real,MSR-VTT,video8789.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9805688858032227,0.6980168223381042,0.7262720465660095,0.7262720465660095
real,MSR-VTT,video879.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9290865659713745,0.9613381624221802,0.9581129550933838,0.9581129550933838
real,MSR-VTT,video8790.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7116386294364929,0.4451121687889099,0.47176483273506165,0.47176483273506165
real,MSR-VTT,video8791.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.19881810247898102,0.08824118226766586,0.0992988795042038,0.0992988795042038
real,MSR-VTT,video8792.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8913261294364929,0.9130609035491943,0.9108874201774597,0.9108874201774597
real,MSR-VTT,video8793.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.17327724397182465,0.17267628014087677,0.17273637652397156,0.17273637652397156
real,MSR-VTT,video8794.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6546474099159241,0.8126001358032227,0.7968049049377441,0.7968049049377441
real,MSR-VTT,video8795.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4359976053237915,0.5892428159713745,0.5739182829856873,0.5739182829856873
real,MSR-VTT,video8796.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2981770932674408,0.4001402258872986,0.3899438977241516,0.3899438977241516
real,MSR-VTT,video8797.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9698517918586731,0.6227964758872986,0.6575019955635071,0.6575019955635071
real,MSR-VTT,video8798.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1510416716337204,0.05388621613383293,0.06360176205635071,0.06360176205635071
real,MSR-VTT,video8799.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5400640964508057,0.2955729067325592,0.3200220465660095,0.3200220465660095
real,MSR-VTT,video88.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21584534645080566,0.12129407376050949,0.1307491958141327,0.1307491958141327
real,MSR-VTT,video880.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7805488705635071,0.9284855723381042,0.9136918783187866,0.9136918783187866
real,MSR-VTT,video8800.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6535456776618958,0.41806891560554504,0.44161659479141235,0.44161659479141235
real,MSR-VTT,video8801.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5336538553237915,0.5454727411270142,0.5442908406257629,0.5442908406257629
real,MSR-VTT,video8802.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7046273946762085,0.9978966116905212,0.9685696959495544,0.9685696959495544
real,MSR-VTT,video8803.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.12800480425357819,0.18018829822540283,0.17496995627880096,0.17496995627880096
real,MSR-VTT,video8804.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6665664911270142,0.90625,0.8822816610336304,0.8822816610336304
real,MSR-VTT,video8805.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.29246795177459717,0.2502003312110901,0.25442707538604736,0.25442707538604736
real,MSR-VTT,video8806.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2858573794364929,0.8558694124221802,0.7988681793212891,0.7988681793212891
real,MSR-VTT,video8807.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9245793223381042,0.643629789352417,0.6717247366905212,0.6717247366905212
real,MSR-VTT,video8808.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7433894276618958,0.9452123641967773,0.9250300526618958,0.9250300526618958
real,MSR-VTT,video8809.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4494190812110901,0.25941506028175354,0.2784154713153839,0.2784154713153839
real,MSR-VTT,video881.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.16746795177459717,0.11318109184503555,0.11860977858304977,0.11860977858304977
real,MSR-VTT,video8810.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9654446840286255,0.9416065812110901,0.9439904093742371,0.9439904093742371
real,MSR-VTT,video8811.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5239382982254028,0.8127003312110901,0.7838241457939148,0.7838241457939148
real,MSR-VTT,video8812.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.24288861453533173,0.21524439752101898,0.21800881624221802,0.21800881624221802
real,MSR-VTT,video8813.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.18820111453533173,0.10376602411270142,0.11220953613519669,0.11220953613519669
real,MSR-VTT,video8814.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7299679517745972,0.6822916865348816,0.6870592832565308,0.6870592832565308
real,MSR-VTT,video8815.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2580128312110901,0.6459335088729858,0.6071414351463318,0.6071414351463318
real,MSR-VTT,video8816.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9348958134651184,0.8284254670143127,0.8390725255012512,0.8390725255012512
real,MSR-VTT,video8817.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9866786599159241,0.9958934187889099,0.9949719309806824,0.9949719309806824
real,MSR-VTT,video8818.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8534655570983887,0.9195713400840759,0.9129607081413269,0.9129607081413269
real,MSR-VTT,video8819.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.579026460647583,0.9935897588729858,0.9521334171295166,0.9521334171295166
real,MSR-VTT,video882.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8605769276618958,0.13291266560554504,0.20567908883094788,0.20567908883094788
real,MSR-VTT,video8820.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.46684694290161133,0.2938701808452606,0.3111678659915924,0.3111678659915924
real,MSR-VTT,video8821.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5396634340286255,0.3858173191547394,0.40120193362236023,0.40120193362236023
real,MSR-VTT,video8822.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8481570482254028,0.42047277092933655,0.46324118971824646,0.46324118971824646
real,MSR-VTT,video8823.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8774038553237915,0.8003805875778198,0.8080829381942749,0.8080829381942749
real,MSR-VTT,video8824.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8454527258872986,0.6875,0.7032952904701233,0.7032952904701233
real,MSR-VTT,video8825.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.26181891560554504,0.5472756624221802,0.5187299847602844,0.5187299847602844
real,MSR-VTT,video8826.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.47165465354919434,0.6178886294364929,0.6032652258872986,0.6032652258872986
real,MSR-VTT,video8827.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.799879789352417,0.5354567170143127,0.5618990659713745,0.5618990659713745
real,MSR-VTT,video8828.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21734775602817535,0.6504406929016113,0.6071314215660095,0.6071314215660095
real,MSR-VTT,video8829.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8707932829856873,0.7277644276618958,0.7420673370361328,0.7420673370361328
real,MSR-VTT,video883.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5541867017745972,0.1966145783662796,0.23237179219722748,0.23237179219722748
real,MSR-VTT,video8830.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6183894276618958,0.7050280570983887,0.696364164352417,0.696364164352417
real,MSR-VTT,video8831.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.36358171701431274,0.5221354365348816,0.5062800645828247,0.5062800645828247
real,MSR-VTT,video8832.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7210536599159241,0.3604767620563507,0.39653444290161133,0.39653444290161133
real,MSR-VTT,video8833.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2927684187889099,0.7689303159713745,0.7213141322135925,0.7213141322135925
real,MSR-VTT,video8834.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.28896233439445496,0.33403444290161133,0.32952722907066345,0.32952722907066345
real,MSR-VTT,video8835.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.04246794804930687,0.019130608066916466,0.02146434225142002,0.02146434225142002
real,MSR-VTT,video8836.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.23357371985912323,0.23737980425357819,0.23699919879436493,0.23699919879436493
real,MSR-VTT,video8837.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.15294471383094788,0.577223539352417,0.5347957015037537,0.5347957015037537
real,MSR-VTT,video8838.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6399238705635071,0.8125,0.7952423691749573,0.7952423691749573
real,MSR-VTT,video8839.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.08183092623949051,0.0989583358168602,0.09724559634923935,0.09724559634923935
real,MSR-VTT,video884.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6819911599159241,0.6921073794364929,0.691095769405365,0.691095769405365
real,MSR-VTT,video8840.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2532051205635071,0.11598557978868484,0.12970753014087677,0.12970753014087677
real,MSR-VTT,video8841.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8182091116905212,0.9112580418586731,0.9019531011581421,0.9019531011581421
real,MSR-VTT,video8842.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.45392629504203796,0.4318910241127014,0.43409454822540283,0.43409454822540283
real,MSR-VTT,video8843.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.39873796701431274,0.3061898946762085,0.3154447078704834,0.3154447078704834
real,MSR-VTT,video8844.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7650240659713745,0.3882211446762085,0.4259014427661896,0.4259014427661896
real,MSR-VTT,video8845.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9208734035491943,0.6301081776618958,0.6591846942901611,0.6591846942901611
real,MSR-VTT,video8846.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.21384215354919434,0.3197115361690521,0.30912458896636963,0.30912458896636963
real,MSR-VTT,video8847.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.1521434336900711,0.9005408883094788,0.825701117515564,0.825701117515564
real,MSR-VTT,video8848.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9279847741127014,0.8707932829856873,0.8765124082565308,0.8765124082565308
real,MSR-VTT,video8849.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9095553159713745,0.6959134340286255,0.7172776460647583,0.7172776460647583
real,MSR-VTT,video885.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5674078464508057,0.2944711446762085,0.32176482677459717,0.32176482677459717
real,MSR-VTT,video8850.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3547676205635071,0.6197916865348816,0.5932892560958862,0.5932892560958862
real,MSR-VTT,video8851.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.710036039352417,0.5830328464508057,0.5957331657409668,0.5957331657409668
real,MSR-VTT,video8852.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6056690812110901,0.5184294581413269,0.5271534323692322,0.5271534323692322
real,MSR-VTT,video8853.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6038661599159241,0.569411039352417,0.5728565454483032,0.5728565454483032
real,MSR-VTT,video8854.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7862580418586731,0.22926682233810425,0.2849659323692322,0.2849659323692322
real,MSR-VTT,video8855.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.3298277258872986,0.20562900602817535,0.21804888546466827,0.21804888546466827
real,MSR-VTT,video8856.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9701522588729858,0.8691906929016113,0.8792868852615356,0.8792868852615356
real,MSR-VTT,video8857.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.2250600904226303,0.31690704822540283,0.3077223598957062,0.3077223598957062
real,MSR-VTT,video8858.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.10657051205635071,0.8808093070983887,0.8033854365348816,0.8033854365348816
real,MSR-VTT,video8859.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.47836539149284363,0.9386017918586731,0.892578125,0.892578125
real,MSR-VTT,video886.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8084936141967773,0.9725561141967773,0.9561498165130615,0.9561498165130615
real,MSR-VTT,video8860.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9952924847602844,0.20673076808452606,0.285586953163147,0.285586953163147
real,MSR-VTT,video8861.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.29847756028175354,0.9057492017745972,0.8450220227241516,0.8450220227241516
real,MSR-VTT,video8862.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.8932291865348816,0.3274238705635071,0.3840044140815735,0.3840044140815735
real,MSR-VTT,video8863.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7799479365348816,0.1510416716337204,0.21393229067325592,0.21393229067325592
real,MSR-VTT,video8864.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6878004670143127,0.42768430709838867,0.4536959230899811,0.4536959230899811
real,MSR-VTT,video8865.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.39052483439445496,0.2860576808452606,0.296504408121109,0.296504408121109
real,MSR-VTT,video8866.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.02393830195069313,0.08894230425357819,0.08244190365076065,0.08244190365076065
real,MSR-VTT,video8867.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.20212340354919434,0.3780048191547394,0.3604166805744171,0.3604166805744171
real,MSR-VTT,video8868.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.4717548191547394,0.5163261294364929,0.5118690133094788,0.5118690133094788
real,MSR-VTT,video8869.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.6326121687889099,0.2278645783662796,0.2683393359184265,0.2683393359184265
real,MSR-VTT,video887.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5313501358032227,0.8685897588729858,0.8348658084869385,0.8348658084869385
real,MSR-VTT,video8870.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5203325152397156,0.7983773946762085,0.7705729007720947,0.7705729007720947
real,MSR-VTT,video8871.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.05368589609861374,0.16656650602817535,0.15527844429016113,0.15527844429016113
real,MSR-VTT,video8872.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7152444124221802,0.7559094429016113,0.7518429756164551,0.7518429756164551
real,MSR-VTT,video8873.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7322716116905212,0.7441906929016113,0.7429987788200378,0.7429987788200378
real,MSR-VTT,video8874.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.06610576808452606,0.2574118673801422,0.23828125,0.23828125
real,MSR-VTT,video8875.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.5246394276618958,0.15584935247898102,0.19272837042808533,0.19272837042808533
real,MSR-VTT,video8876.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.9643429517745972,0.31480368971824646,0.3797576129436493,0.3797576129436493
real,MSR-VTT,video8877.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,1,0.7826522588729858,0.3233173191547394,0.3692508041858673,0.3692508041858673
