subset,source_model,filename,fusion,global_weight,patch_spat_weight,patch_temp_weight,patch_temp_mode,match_radius,top_m,temperature,lambda_dist,aggregation,bottomk_ratio,temporal_run_length,patch_region_size,patch_spat_percentile,patch_temp_percentile,patch_final_score,final_score
real,MSR-VTT,video8587.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6618589758872986,0.6422275900840759,0.6441907286643982,0.6441907286643982
real,MSR-VTT,video8588.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8000801205635071,0.4574318826198578,0.49169671535491943,0.49169671535491943
real,MSR-VTT,video8589.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8177083134651184,0.4071514308452606,0.44820713996887207,0.44820713996887207
real,MSR-VTT,video859.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7700320482254028,0.45102164149284363,0.48292267322540283,0.48292267322540283
real,MSR-VTT,video8590.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3738982379436493,0.30258414149284363,0.30971553921699524,0.30971553921699524
real,MSR-VTT,video8591.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.02684294804930687,0.9926882982254028,0.8961037397384644,0.8961037397384644
real,MSR-VTT,video8592.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.12920673191547394,0.2057291716337204,0.19807691872119904,0.19807691872119904
real,MSR-VTT,video8593.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9208734035491943,0.5954527258872986,0.6279947757720947,0.6279947757720947
real,MSR-VTT,video8594.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8868188858032227,0.7630208134651184,0.7754006385803223,0.7754006385803223
real,MSR-VTT,video8595.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.0065104165114462376,0.006009615492075682,0.00605969550088048,0.00605969550088048
real,MSR-VTT,video8596.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.30979567766189575,0.4205729067325592,0.40949520468711853,0.40949520468711853
real,MSR-VTT,video8597.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6440304517745972,0.825120210647583,0.8070112466812134,0.8070112466812134
real,MSR-VTT,video8598.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.10917467623949051,0.5588942170143127,0.5139222741127014,0.5139222741127014
real,MSR-VTT,video8599.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9476161599159241,0.7252604365348816,0.7474960088729858,0.7474960088729858
real,MSR-VTT,video86.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.050380609929561615,0.034755609929561615,0.036318108439445496,0.036318108439445496
real,MSR-VTT,video860.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8661859035491943,0.07441907376050949,0.15359576046466827,0.15359576046466827
real,MSR-VTT,video8600.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8650841116905212,0.6477363705635071,0.6694711446762085,0.6694711446762085
real,MSR-VTT,video8601.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8348357081413269,0.7029246687889099,0.7161157727241516,0.7161157727241516
real,MSR-VTT,video8602.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5925480723381042,0.9952924847602844,0.9550180435180664,0.9550180435180664
real,MSR-VTT,video8603.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5669070482254028,0.6213942170143127,0.6159455180168152,0.6159455180168152
real,MSR-VTT,video8604.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14983974397182465,0.25250402092933655,0.24223758280277252,0.24223758280277252
real,MSR-VTT,video8605.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3024839758872986,0.36488381028175354,0.3586438298225403,0.3586438298225403
real,MSR-VTT,video8606.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9280849099159241,0.7867588400840759,0.8008913993835449,0.8008913993835449
real,MSR-VTT,video8607.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3485576808452606,0.07662259787321091,0.10381610691547394,0.10381610691547394
real,MSR-VTT,video8608.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.936598539352417,0.6255007982254028,0.6566105484962463,0.6566105484962463
real,MSR-VTT,video8609.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1482371836900711,0.48537659645080566,0.45166265964508057,0.45166265964508057
real,MSR-VTT,video861.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2613181173801422,0.46254006028175354,0.44241786003112793,0.44241786003112793
real,MSR-VTT,video8610.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9769631624221802,0.5844351053237915,0.6236879229545593,0.6236879229545593
real,MSR-VTT,video8611.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.74609375,0.9991987347602844,0.9738882184028625,0.9738882184028625
real,MSR-VTT,video8612.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4381009638309479,0.2823517620563507,0.2979266941547394,0.2979266941547394
real,MSR-VTT,video8613.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5602964758872986,0.1447315663099289,0.18628805875778198,0.18628805875778198
real,MSR-VTT,video8614.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.18479567766189575,0.09014423191547394,0.099609375,0.099609375
real,MSR-VTT,video8615.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5567908883094788,0.19871795177459717,0.23452523350715637,0.23452523350715637
real,MSR-VTT,video8616.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.14272835850715637,0.5413661599159241,0.5015023946762085,0.5015023946762085
real,MSR-VTT,video8617.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3288261294364929,0.7028245329856873,0.6654247045516968,0.6654247045516968
real,MSR-VTT,video8618.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8685897588729858,0.9883813858032227,0.976402223110199,0.976402223110199
real,MSR-VTT,video8619.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9698517918586731,0.6151843070983887,0.6506510376930237,0.6506510376930237
real,MSR-VTT,video862.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6933093070983887,0.1369190663099289,0.19255809485912323,0.19255809485912323
real,MSR-VTT,video8620.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1846955120563507,0.530348539352417,0.4957832396030426,0.4957832396030426
real,MSR-VTT,video8621.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5748196840286255,0.17097355425357819,0.2113581746816635,0.2113581746816635
real,MSR-VTT,video8622.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6412259340286255,0.5428686141967773,0.5527043342590332,0.5527043342590332
real,MSR-VTT,video8623.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8855168223381042,0.9691506624221802,0.9607872366905212,0.9607872366905212
real,MSR-VTT,video8624.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9778645634651184,0.8457531929016113,0.8589643239974976,0.8589643239974976
real,MSR-VTT,video8625.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.32712340354919434,0.29567307233810425,0.29881811141967773,0.29881811141967773
real,MSR-VTT,video8626.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7085336446762085,0.8712940812110901,0.8550180196762085,0.8550180196762085
real,MSR-VTT,video8627.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.16806891560554504,0.9933894276618958,0.9108573794364929,0.9108573794364929
real,MSR-VTT,video8628.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9832732081413269,0.815504789352417,0.8322816491127014,0.8322816491127014
real,MSR-VTT,video8629.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07151442021131516,0.6680688858032227,0.6084134578704834,0.6084134578704834
real,MSR-VTT,video863.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09304887801408768,0.03625801205635071,0.041937097907066345,0.041937097907066345
real,MSR-VTT,video8630.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3188101053237915,0.45933493971824646,0.4452824592590332,0.4452824592590332
real,MSR-VTT,video8631.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6565504670143127,0.5604968070983887,0.5701021552085876,0.5701021552085876
real,MSR-VTT,video8632.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.32522034645080566,0.14753605425357819,0.16530448198318481,0.16530448198318481
real,MSR-VTT,video8633.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5735176205635071,0.46564504504203796,0.47643229365348816,0.47643229365348816
real,MSR-VTT,video8634.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.13090945780277252,0.4633413553237915,0.43009814620018005,0.43009814620018005
real,MSR-VTT,video8635.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1525440663099289,0.4099559187889099,0.38421472907066345,0.38421472907066345
real,MSR-VTT,video8636.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7991786599159241,0.7426882982254028,0.7483373284339905,0.7483373284339905
real,MSR-VTT,video8637.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8258213400840759,0.862379789352417,0.8587239384651184,0.8587239384651184
real,MSR-VTT,video8638.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3719951808452606,0.2189503163099289,0.23425480723381042,0.23425480723381042
real,MSR-VTT,video8639.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.06179887801408768,0.12019230425357819,0.11435296386480331,0.11435296386480331
real,MSR-VTT,video864.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.00190304487477988,0.0014022436225786805,0.0014523237477988005,0.0014523237477988005
real,MSR-VTT,video8640.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.17938701808452606,0.060296475887298584,0.07220552861690521,0.07220552861690521
real,MSR-VTT,video8641.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.34184694290161133,0.9457131624221802,0.8853265047073364,0.8853265047073364
real,MSR-VTT,video8642.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8266226053237915,0.9631410241127014,0.949489176273346,0.949489176273346
real,MSR-VTT,video8643.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6731770634651184,0.25731170177459717,0.29889824986457825,0.29889824986457825
real,MSR-VTT,video8644.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.11668670177459717,0.7761418223381042,0.710196316242218,0.710196316242218
real,MSR-VTT,video8645.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9437099099159241,0.9399038553237915,0.9402844309806824,0.9402844309806824
real,MSR-VTT,video8646.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.2912660241127014,0.8232171535491943,0.7700220346450806,0.7700220346450806
real,MSR-VTT,video8647.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9689503312110901,0.9874799847602844,0.9856269955635071,0.9856269955635071
real,MSR-VTT,video8648.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5408653616905212,0.9790664911270142,0.9352464079856873,0.9352464079856873
real,MSR-VTT,video8649.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.30088141560554504,0.17758414149284363,0.18991386890411377,0.18991386890411377
real,MSR-VTT,video865.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1263020783662796,0.2610176205635071,0.24754607677459717,0.24754607677459717
real,MSR-VTT,video8650.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7433894276618958,0.5518830418586731,0.5710336565971375,0.5710336565971375
real,MSR-VTT,video8651.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.07622195780277252,0.10917467623949051,0.10587940365076065,0.10587940365076065
real,MSR-VTT,video8652.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7166466116905212,0.7678285241127014,0.7627103328704834,0.7627103328704834
real,MSR-VTT,video8653.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8886218070983887,0.5359575152397156,0.5712239742279053,0.5712239742279053
real,MSR-VTT,video8654.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.25550881028175354,0.46083733439445496,0.4403044879436493,0.4403044879436493
real,MSR-VTT,video8655.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.36879006028175354,0.3443509638309479,0.34679487347602844,0.34679487347602844
real,MSR-VTT,video8656.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09535256773233414,0.45262420177459717,0.4168970286846161,0.4168970286846161
real,MSR-VTT,video8657.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.16466346383094788,0.08543670177459717,0.09335937350988388,0.09335937350988388
real,MSR-VTT,video8658.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4914863705635071,0.7663261294364929,0.7388421297073364,0.7388421297073364
real,MSR-VTT,video8659.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5372596383094788,0.3714943826198578,0.3880709111690521,0.3880709111690521
real,MSR-VTT,video866.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.33934295177459717,0.881911039352417,0.827654242515564,0.827654242515564
real,MSR-VTT,video8660.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8172075152397156,0.35987579822540283,0.40560898184776306,0.40560898184776306
real,MSR-VTT,video8661.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9060496687889099,0.33173078298568726,0.38916265964508057,0.38916265964508057
real,MSR-VTT,video8662.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5268429517745972,0.7010216116905212,0.6836037635803223,0.6836037635803223
real,MSR-VTT,video8663.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9974960088729858,0.9158653616905212,0.9240284562110901,0.9240284562110901
real,MSR-VTT,video8664.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7092347741127014,0.8092948794364929,0.7992888689041138,0.7992888689041138
real,MSR-VTT,video8665.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8020833134651184,0.29246795177459717,0.34342947602272034,0.34342947602272034
real,MSR-VTT,video8666.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.43699920177459717,0.39202722907066345,0.39652442932128906,0.39652442932128906
real,MSR-VTT,video8667.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4186698794364929,0.07722355425357819,0.11136818677186966,0.11136818677186966
real,MSR-VTT,video8668.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9265825152397156,0.31850960850715637,0.37931689620018005,0.37931689620018005
real,MSR-VTT,video8669.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6496394276618958,0.6473357081413269,0.6475660800933838,0.6475660800933838
real,MSR-VTT,video867.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.005809294991195202,0.06961137801408768,0.06323117017745972,0.06323117017745972
real,MSR-VTT,video8670.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5671073794364929,0.5297476053237915,0.5334835648536682,0.5334835648536682
real,MSR-VTT,video8671.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6841946840286255,0.9694511294364929,0.9409254789352417,0.9409254789352417
real,MSR-VTT,video8672.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.022536057978868484,0.04447115212678909,0.04227764531970024,0.04227764531970024
real,MSR-VTT,video8673.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6229968070983887,0.7308694124221802,0.7200821042060852,0.7200821042060852
real,MSR-VTT,video8674.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8783053159713745,0.5010015964508057,0.5387319922447205,0.5387319922447205
real,MSR-VTT,video8675.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.8747996687889099,0.6683694124221802,0.6890124082565308,0.6890124082565308
real,MSR-VTT,video8676.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7581129670143127,0.3001802861690521,0.34597355127334595,0.34597355127334595
real,MSR-VTT,video8677.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09024439007043839,0.07441907376050949,0.0760015994310379,0.0760015994310379
real,MSR-VTT,video8678.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3192107379436493,0.37550079822540283,0.3698717951774597,0.3698717951774597
real,MSR-VTT,video8679.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.48707932233810425,0.46714743971824646,0.4691406190395355,0.4691406190395355
real,MSR-VTT,video868.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.13511618971824646,0.26362180709838867,0.2507712244987488,0.2507712244987488
real,MSR-VTT,video8680.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4594351053237915,0.2369791716337204,0.2592247724533081,0.2592247724533081
real,MSR-VTT,video8681.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5556890964508057,0.5908453464508057,0.5873297452926636,0.5873297452926636
real,MSR-VTT,video8682.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1599559336900711,0.9150640964508057,0.8395532965660095,0.8395532965660095
real,MSR-VTT,video8683.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6233974099159241,0.8834134340286255,0.8574118614196777,0.8574118614196777
real,MSR-VTT,video8684.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6935096383094788,0.3732972741127014,0.4053184986114502,0.4053184986114502
real,MSR-VTT,video8685.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.1666666716337204,0.5796273946762085,0.5383313298225403,0.5383313298225403
real,MSR-VTT,video8686.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4418068826198578,0.2475961595773697,0.2670172154903412,0.2670172154903412
real,MSR-VTT,video8687.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08754006773233414,0.08974359184503555,0.08952323347330093,0.08952323347330093
real,MSR-VTT,video8688.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.9860777258872986,0.7322716116905212,0.757652223110199,0.757652223110199
real,MSR-VTT,video8689.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.86328125,0.17998798191547394,0.24831730127334595,0.24831730127334595
real,MSR-VTT,video869.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.43539664149284363,0.9781650900840759,0.9238882064819336,0.9238882064819336
real,MSR-VTT,video8690.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.46494391560554504,0.8857171535491943,0.8436398506164551,0.8436398506164551
real,MSR-VTT,video8691.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.08884214609861374,0.20342548191547394,0.19196714460849762,0.19196714460849762
real,MSR-VTT,video8692.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.024639423936605453,0.4318910241127014,0.3911658525466919,0.3911658525466919
real,MSR-VTT,video8693.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.6328125,0.75390625,0.7417968511581421,0.7417968511581421
real,MSR-VTT,video8694.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.53515625,0.1577524095773697,0.19549278914928436,0.19549278914928436
real,MSR-VTT,video8695.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.4172676205635071,0.033954326063394547,0.07228565961122513,0.07228565961122513
real,MSR-VTT,video8696.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.3576722741127014,0.8356370329856873,0.7878405451774597,0.7878405451774597
real,MSR-VTT,video8697.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.5444711446762085,0.45703125,0.4657752513885498,0.4657752513885498
real,MSR-VTT,video8698.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.09084535390138626,0.15184295177459717,0.14574319124221802,0.14574319124221802
real,MSR-VTT,video8699.mp4,patch_only,,0.1,0.9,same_grid_second_order,,,,,mean,0.5,3,3,0.7328726053237915,0.6411257982254028,0.6503005027770996,0.6503005027770996
